0,Acts,9,12,"<span class=""unique_word"">In a vision he <span class=""unique_phrase"">has</span> <span class=""unique_phrase"">seen</span> <span class=""unique_phrase"">a</span> man named <span class=""unique_phrase"">Ananias</span> <span class=""unique_phrase"">come</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">place</span></span> <span class=""unique_phrase"">his</span> hands on him to <span class=""unique_phrase""><span class=""unique_chapter"">restore</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">sight</span></span>.""<span class=""unique_word"">"
1,Acts,9,13,"""<span class=""unique_phrase"">Lord</span>,"" <span class=""unique_phrase"">Ananias</span> <span class=""unique_phrase"">answered</span>, ""<span class=""unique_phrase"">I</span> <span class=""unique_chapter"">have</span> <span class=""unique_phrase"">heard</span> <span class=""unique_phrase"">many</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">reports</span></span></span> <span class=""unique_phrase"">about</span> this man and all <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">harm</span></span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">done</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">holy</span> <span class=""unique_phrase"">people</span> in Jerusalem."
0,Acts,9,14,"And he <span class=""unique_phrase"">has</span> <span class=""unique_phrase"">come</span> <span class=""unique_phrase"">here</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">authority</span></span> <span class=""unique_phrase"">from</span> the chief <span class=""unique_phrase"">priests</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">arrest</span></span></span> <span class=""unique_phrase"">all</span> who call on <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">name</span>."""
1,Acts,9,15,"But the Lord said <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Ananias</span>, <span class=""unique_word"">""<span class=""unique_phrase"">Go</span>! <span class=""unique_phrase"">This</span> man is <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">chosen</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">instrument</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">proclaim</span></span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">name</span> <span class=""unique_phrase"">to</span> the <span class=""unique_chapter"">Gentiles</span> and <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">kings</span></span> <span class=""unique_phrase"">and</span> to the people of <span class=""unique_chapter"">Israel</span>.<span class=""unique_word"">"
0,Acts,9,16,"<span class=""unique_word"">I will <span class=""unique_phrase""><span class=""unique_chapter"">show</span></span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">how</span> <span class=""unique_phrase""><span class=""unique_chapter"">much</span></span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">must</span> <span class=""unique_phrase""><span class=""unique_chapter"">suffer</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">my</span> name.""<span class=""unique_word"">"
1,Acts,9,17,"<span class=""unique_phrase"">Then</span> <span class=""unique_phrase"">Ananias</span> <span class=""unique_phrase"">went</span> to the house <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">entered</span></span> <span class=""unique_phrase"">it</span>. <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Placing</span></span></span> <span class=""unique_phrase"">his</span> hands <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">Saul</span>, he <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Brother</span></span> <span class=""unique_phrase"">Saul</span>, <span class=""unique_phrase"">the</span> Lord--Jesus, who <span class=""unique_chapter"">appeared</span> to <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">on</span> the <span class=""unique_phrase""><span class=""unique_chapter"">road</span></span> <span class=""unique_phrase"">as</span> you <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">coming</span></span> <span class=""unique_phrase"">here</span>--<span class=""unique_phrase"">has</span> <span class=""unique_phrase"">sent</span> <span class=""unique_phrase"">me</span> so that you <span class=""unique_phrase""><span class=""unique_chapter"">may</span></span> <span class=""unique_phrase"">see</span> again and <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">filled</span></span> with the Holy Spirit."""
0,Acts,9,18,"<span class=""unique_phrase"">Immediately</span>, <span class=""unique_phrase""><span class=""unique_chapter"">something</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">like</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">scales</span></span></span> <span class=""unique_phrase"">fell</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Saul's</span></span></span> <span class=""unique_phrase"">eyes</span>, and he could see <span class=""unique_phrase"">again</span>. <span class=""unique_phrase"">He</span> got up and was <span class=""unique_chapter"">baptized</span>,"
0,Acts,9,19,"and <span class=""unique_phrase"">after</span> <span class=""unique_phrase""><span class=""unique_chapter"">taking</span></span> <span class=""unique_phrase"">some</span> <span class=""unique_phrase""><span class=""unique_chapter"">food</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">regained</span></span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strength</span></span></span>."
1,Acts,9,20,"At <span class=""unique_phrase"">once</span> <span class=""unique_phrase"">he</span> <span class=""unique_chapter"">began</span> to <span class=""unique_phrase""><span class=""unique_chapter"">preach</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase"">synagogues</span> <span class=""unique_phrase"">that</span> Jesus is the <span class=""unique_chapter"">Son</span> of <span class=""unique_chapter"">God</span>."
0,Acts,9,21,"All those who heard him were <span class=""unique_chapter"">astonished</span> and <span class=""unique_phrase"">asked</span>, ""<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Isn't</span></span></span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">the</span> man <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">raised</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">havoc</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">Jerusalem</span> <span class=""unique_phrase"">among</span> <span class=""unique_phrase"">those</span> who call on this name? <span class=""unique_phrase"">And</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hasn't</span></span></span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">come</span> here to take them as prisoners to the chief priests?"""
0,Acts,9,22,"<span class=""unique_phrase""><span class=""unique_chapter"">Yet</span></span> <span class=""unique_phrase"">Saul</span> <span class=""unique_phrase""><span class=""unique_chapter"">grew</span></span> <span class=""unique_phrase"">more</span> and <span class=""unique_phrase"">more</span> <span class=""unique_phrase""><span class=""unique_chapter"">powerful</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">baffled</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase"">living</span> in <span class=""unique_phrase"">Damascus</span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase""><span class=""unique_chapter"">proving</span></span> that Jesus is the <span class=""unique_chapter"">Messiah</span>."
1,Acts,9,23,"<span class=""unique_phrase"">After</span> <span class=""unique_phrase"">many</span> <span class=""unique_phrase"">days</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">gone</span></span> <span class=""unique_phrase"">by</span>, <span class=""unique_phrase"">there</span> was <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">conspiracy</span></span></span> <span class=""unique_phrase"">among</span> the Jews to kill him,"
0,Acts,9,24,"but <span class=""unique_phrase"">Saul</span> <span class=""unique_phrase"">learned</span> of <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">plan</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Day</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">night</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">kept</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">close</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">watch</span></span> <span class=""unique_phrase"">on</span> the city <span class=""unique_phrase""><span class=""unique_chapter"">gates</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">order</span> to kill him."
0,Acts,9,25,"<span class=""unique_phrase"">But</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">followers</span></span> <span class=""unique_phrase"">took</span> him <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">night</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lowered</span></span></span> <span class=""unique_phrase"">him</span> in <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">basket</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">through</span></span> <span class=""unique_phrase"">an</span> <span class=""unique_phrase""><span class=""unique_chapter"">opening</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wall</span></span></span>."
1,Acts,9,26,"When <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">came</span></span> to <span class=""unique_phrase"">Jerusalem</span>, <span class=""unique_phrase"">he</span> tried to <span class=""unique_phrase""><span class=""unique_chapter"">join</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">disciples</span>, <span class=""unique_phrase"">but</span> they were <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter"">afraid</span></span> <span class=""unique_phrase"">of</span> him, <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">believing</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">really</span></span> <span class=""unique_phrase"">was</span> a disciple."
0,Acts,9,27,"<span class=""unique_phrase"">But</span> <span class=""unique_phrase""><span class=""unique_chapter"">Barnabas</span></span> took him and <span class=""unique_chapter"">brought</span> him to the <span class=""unique_chapter"">apostles</span>. He told <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">how</span> <span class=""unique_phrase"">Saul</span> <span class=""unique_phrase"">on</span> his <span class=""unique_phrase"">journey</span> <span class=""unique_phrase"">had</span> seen the Lord and that the Lord <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">spoken</span></span> <span class=""unique_phrase"">to</span> him, and <span class=""unique_phrase"">how</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">Damascus</span> <span class=""unique_phrase"">he</span> had <span class=""unique_phrase""><span class=""unique_chapter"">preached</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fearlessly</span></span></span> <span class=""unique_phrase"">in</span> the name of Jesus."
0,Acts,9,28,"<span class=""unique_phrase"">So</span> <span class=""unique_phrase"">Saul</span> <span class=""unique_phrase"">stayed</span> <span class=""unique_phrase"">with</span> them <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">moved</span></span></span> <span class=""unique_phrase"">about</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">freely</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">Jerusalem</span>, <span class=""unique_phrase""><span class=""unique_chapter"">speaking</span></span> <span class=""unique_chapter"">boldly</span> in the name of the Lord."
0,Acts,9,29,"<span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter"">talked</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">debated</span></span></span> <span class=""unique_phrase"">with</span> the <span class=""unique_chapter"">Hellenistic</span> <span class=""unique_phrase"">Jews</span>, <span class=""unique_phrase"">but</span> they tried to kill him."
0,Acts,9,30,"When the <span class=""unique_phrase"">believers</span> <span class=""unique_phrase"">learned</span> of this, they took him down <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">Caesarea</span></span> <span class=""unique_phrase"">and</span> sent <span class=""unique_phrase"">him</span> <span class=""unique_phrase""><span class=""unique_chapter"">off</span></span> <span class=""unique_phrase"">to</span> Tarsus."
1,Acts,9,31,"Then the <span class=""unique_phrase""><span class=""unique_chapter"">church</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">throughout</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Judea</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">Galilee</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">Samaria</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">enjoyed</span></span> <span class=""unique_phrase"">a</span> time of <span class=""unique_phrase""><span class=""unique_chapter"">peace</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">strengthened</span></span>. <span class=""unique_phrase"">Living</span> in <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">fear</span></span> <span class=""unique_phrase"">of</span> the Lord and <span class=""unique_phrase""><span class=""unique_chapter"">encouraged</span></span> <span class=""unique_phrase"">by</span> the Holy <span class=""unique_phrase"">Spirit</span>, <span class=""unique_phrase"">it</span> <span class=""unique_phrase""><span class=""unique_chapter"">increased</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">numbers</span>."
1,Acts,9,32,"As <span class=""unique_phrase"">Peter</span> <span class=""unique_phrase""><span class=""unique_chapter"">traveled</span></span> about the <span class=""unique_phrase""><span class=""unique_chapter"">country</span></span>, <span class=""unique_phrase"">he</span> went to <span class=""unique_chapter"">visit</span> the <span class=""unique_phrase"">Lord's</span> <span class=""unique_phrase"">people</span> <span class=""unique_phrase"">who</span> lived in Lydda."
0,Acts,9,33,"There he found a man <span class=""unique_phrase"">named</span> <span class=""unique_phrase"">Aeneas</span>, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">paralyzed</span></span> <span class=""unique_phrase"">and</span> had <span class=""unique_phrase""><span class=""unique_chapter"">been</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bedridden</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">eight</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">years</span></span>."
0,Acts,9,34,"""<span class=""unique_phrase"">Aeneas</span>,"" <span class=""unique_phrase"">Peter</span> said to <span class=""unique_phrase"">him</span>, ""<span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase""><span class=""unique_chapter"">Christ</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">heals</span></span></span> <span class=""unique_phrase"">you</span>. <span class=""unique_phrase"">Get</span> up <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">roll</span></span></span> <span class=""unique_phrase"">up</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mat</span></span></span>."" <span class=""unique_phrase"">Immediately</span> <span class=""unique_phrase"">Aeneas</span> <span class=""unique_phrase"">got</span> up."
0,Acts,9,35,"All those who lived in <span class=""unique_phrase"">Lydda</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Sharon</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">saw</span></span> him and <span class=""unique_chapter"">turned</span> to the Lord."
1,Acts,9,36,"In <span class=""unique_phrase"">Joppa</span> <span class=""unique_phrase"">there</span> was a disciple <span class=""unique_phrase"">named</span> <span class=""unique_phrase"">Tabitha</span> (<span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">Greek</span></span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase"">name</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">Dorcas</span>); <span class=""unique_phrase"">she</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">always</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">doing</span></span> <span class=""unique_chapter"">good</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">helping</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">poor</span>."
0,Acts,9,37,"About that <span class=""unique_phrase"">time</span> <span class=""unique_phrase"">she</span> <span class=""unique_phrase"">became</span> <span class=""unique_phrase""><span class=""unique_chapter"">sick</span></span> and <span class=""unique_chapter"">died</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase""><span class=""unique_chapter"">body</span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">washed</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">placed</span> in <span class=""unique_phrase"">an</span> <span class=""unique_phrase"">upstairs</span> room."
0,Acts,9,38,"<span class=""unique_phrase"">Lydda</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">near</span></span> <span class=""unique_phrase"">Joppa</span>; <span class=""unique_phrase"">so</span> when the <span class=""unique_phrase"">disciples</span> <span class=""unique_phrase"">heard</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">Peter</span> was in <span class=""unique_phrase"">Lydda</span>, <span class=""unique_phrase"">they</span> sent <span class=""unique_chapter"">two</span> men to him and <span class=""unique_phrase""><span class=""unique_chapter"">urged</span></span> <span class=""unique_phrase"">him</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Please</span></span> <span class=""unique_phrase"">come</span> <span class=""unique_phrase"">at</span> once!"""
1,Acts,9,39,"Peter went with them, and when he <span class=""unique_chapter"">arrived</span> he was <span class=""unique_phrase""><span class=""unique_chapter"">taken</span></span> <span class=""unique_phrase"">upstairs</span> to the <span class=""unique_phrase"">room</span>. <span class=""unique_phrase"">All</span> the <span class=""unique_phrase"">widows</span> <span class=""unique_phrase"">stood</span> <span class=""unique_phrase"">around</span> <span class=""unique_phrase"">him</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">crying</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">showing</span></span></span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">robes</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">other</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">clothing</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">Dorcas</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">made</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">while</span></span> <span class=""unique_phrase"">she</span> was <span class=""unique_phrase"">still</span> <span class=""unique_phrase"">with</span> them."
1,Acts,9,40,"<span class=""unique_phrase"">Peter</span> <span class=""unique_phrase"">sent</span> them <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">out</span> of the <span class=""unique_phrase"">room</span>; <span class=""unique_phrase"">then</span> he <span class=""unique_phrase"">got</span> <span class=""unique_phrase"">down</span> <span class=""unique_phrase"">on</span> his <span class=""unique_chapter"">knees</span> and <span class=""unique_phrase""><span class=""unique_chapter"">prayed</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Turning</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">toward</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">dead</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">woman</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase"">Tabitha</span>, <span class=""unique_phrase"">get</span> <span class=""unique_phrase"">up</span>."" <span class=""unique_phrase"">She</span> <span class=""unique_phrase"">opened</span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase"">eyes</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">seeing</span></span> <span class=""unique_phrase"">Peter</span> <span class=""unique_phrase"">she</span> <span class=""unique_phrase""><span class=""unique_chapter"">sat</span></span> <span class=""unique_phrase"">up</span>."
0,Acts,9,41,"He <span class=""unique_phrase"">took</span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase"">by</span> the hand <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">helped</span></span> <span class=""unique_phrase"">her</span> to <span class=""unique_phrase"">her</span> <span class=""unique_phrase""><span class=""unique_chapter"">feet</span></span>. <span class=""unique_phrase"">Then</span> he called for the <span class=""unique_phrase"">believers</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">especially</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">widows</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">presented</span></span> <span class=""unique_phrase"">her</span> to <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">alive</span></span>."
0,Acts,9,42,"This became <span class=""unique_phrase""><span class=""unique_chapter"">known</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter"">over</span></span> <span class=""unique_phrase"">Joppa</span>, <span class=""unique_phrase"">and</span> many people <span class=""unique_chapter"">believed</span> in the Lord."
0,Acts,9,43,"<span class=""unique_phrase"">Peter</span> <span class=""unique_phrase"">stayed</span> in Joppa for some time with <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">tanner</span></span> <span class=""unique_phrase"">named</span> <span class=""unique_chapter"">Simon</span>."
1,Acts,10,1,"At <span class=""unique_phrase"">Caesarea</span> <span class=""unique_phrase"">there</span> was a man <span class=""unique_phrase"">named</span> <span class=""unique_phrase"">Cornelius</span>, <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">centurion</span> <span class=""unique_phrase"">in</span> what was known as <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Italian</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Regiment</span></span></span>."
0,Acts,10,2,"He and all his <span class=""unique_phrase""><span class=""unique_chapter"">family</span></span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">devout</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">God-fearing</span>; <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">gave</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">generously</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_chapter"">those</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">need</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">prayed</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">regularly</span></span></span>."
0,Acts,10,3,"One <span class=""unique_phrase"">day</span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">about</span> three in the <span class=""unique_phrase"">afternoon</span> <span class=""unique_phrase"">he</span> had a vision. <span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">distinctly</span></span></span> <span class=""unique_phrase"">saw</span> <span class=""unique_phrase""><span class=""unique_chapter"">an</span></span> angel of God, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">came</span> to him and said, ""Cornelius!"""
1,Acts,10,4,"<span class=""unique_phrase"">Cornelius</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stared</span></span></span> <span class=""unique_phrase"">at</span> him <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">fear</span></span>. ""<span class=""unique_phrase"">What</span> is <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">Lord</span>?"" he <span class=""unique_phrase"">asked</span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase"">angel</span> <span class=""unique_phrase"">answered</span>, ""<span class=""unique_phrase"">Your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">prayers</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">gifts</span> to the <span class=""unique_phrase"">poor</span> <span class=""unique_phrase"">have</span> come up as <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">memorial</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">offering</span></span></span> <span class=""unique_phrase"">before</span> God."
0,Acts,10,5,"<span class=""unique_phrase"">Now</span> <span class=""unique_phrase"">send</span> <span class=""unique_phrase"">men</span> to <span class=""unique_phrase"">Joppa</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">bring</span></span> <span class=""unique_phrase"">back</span> <span class=""unique_phrase"">a</span> man named Simon who is called Peter."
0,Acts,10,6,"He <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">staying</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">Simon</span> the <span class=""unique_phrase"">tanner</span>, <span class=""unique_phrase""><span class=""unique_chapter"">whose</span></span> <span class=""unique_phrase"">house</span> <span class=""unique_phrase"">is</span> by the sea."""
1,Acts,10,7,"When the angel who spoke to <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">gone</span></span>, <span class=""unique_phrase"">Cornelius</span> <span class=""unique_phrase"">called</span> <span class=""unique_phrase""><span class=""unique_chapter"">two</span></span> of <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">servants</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">devout</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">soldier</span></span></span> <span class=""unique_phrase"">who</span> was one of <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">attendants</span></span></span>."
0,Acts,10,8,"He told <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">everything</span> that had <span class=""unique_phrase"">happened</span> <span class=""unique_phrase"">and</span> sent them to Joppa."
