0,John,8,35,"Now a <span class=""unique_phrase"">slave</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase"">no</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">permanent</span></span></span> <span class=""unique_phrase"">place</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">family</span></span></span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">son</span> <span class=""unique_phrase"">belongs</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase""><span class=""unique_chapter"">forever</span></span>."
0,John,8,36,"<span class=""unique_phrase"">So</span> <span class=""unique_phrase"">if</span> the <span class=""unique_phrase"">Son</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sets</span></span></span> <span class=""unique_phrase"">you</span> free, you will <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">free</span> <span class=""unique_phrase"">indeed</span>."
0,John,8,37,"I know that you are Abraham's <span class=""unique_phrase"">descendants</span>. <span class=""unique_phrase"">Yet</span> you are looking for a way to kill me, because you have <span class=""unique_phrase"">no</span> <span class=""unique_phrase""><span class=""unique_chapter"">room</span></span> for my word."
0,John,8,38,"I am telling you what I have <span class=""unique_phrase"">seen</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">Father's</span> <span class=""unique_phrase""><span class=""unique_chapter"">presence</span></span>, <span class=""unique_phrase"">and</span> you are <span class=""unique_phrase"">doing</span> <span class=""unique_phrase"">what</span> you have heard <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">your</span> father."""
0,John,8,39,"""<span class=""unique_phrase"">Abraham</span> <span class=""unique_phrase"">is</span> our <span class=""unique_phrase"">father</span>,"" <span class=""unique_phrase"">they</span> answered. ""If you <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">Abraham's</span> <span class=""unique_phrase"">children</span>,"" <span class=""unique_phrase"">said</span> Jesus, ""then you <span class=""unique_phrase"">would</span> <span class=""unique_phrase"">do</span> <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">Abraham</span> did."
0,John,8,40,"As it is, you are looking for a way to kill me, a man who has told you the <span class=""unique_phrase"">truth</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">heard</span> from <span class=""unique_phrase"">God</span>. <span class=""unique_phrase"">Abraham</span> did <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">do</span> such <span class=""unique_chapter"">things</span>."
0,John,8,41,"You are <span class=""unique_phrase"">doing</span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">works</span> of your own father."" ""We are <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">illegitimate</span></span></span> <span class=""unique_phrase"">children</span>,"" <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">protested</span></span>. ""<span class=""unique_phrase"">The</span> <span class=""unique_phrase"">only</span> <span class=""unique_phrase"">Father</span> we have <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">himself</span>."""
0,John,8,42,"Jesus said to <span class=""unique_phrase"">them</span>, ""<span class=""unique_phrase"">If</span> God were your Father, you would <span class=""unique_chapter"">love</span> me, for I have <span class=""unique_phrase"">come</span> <span class=""unique_phrase"">here</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">God</span>. <span class=""unique_phrase"">I</span> have not <span class=""unique_phrase"">come</span> <span class=""unique_phrase"">on</span> my <span class=""unique_phrase"">own</span>; <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">sent</span> me."
0,John,8,43,"<span class=""unique_phrase"">Why</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">language</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">clear</span></span></span> <span class=""unique_phrase"">to</span> you? Because you <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">unable</span></span> to <span class=""unique_phrase"">hear</span> <span class=""unique_phrase"">what</span> I say."
0,John,8,44,"<span class=""unique_phrase"">You</span> <span class=""unique_phrase"">belong</span> to your father, the <span class=""unique_phrase""><span class=""unique_chapter"">devil</span></span>, <span class=""unique_phrase"">and</span> you <span class=""unique_chapter"">want</span> to <span class=""unique_phrase""><span class=""unique_chapter"">carry</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">out</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">father's</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">desires</span></span></span>. <span class=""unique_phrase"">He</span> was <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">murderer</span></span></span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase"">beginning</span>, <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">holding</span></span> <span class=""unique_phrase"">to</span> the truth, <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">there</span> is <span class=""unique_phrase"">no</span> <span class=""unique_phrase"">truth</span> <span class=""unique_phrase"">in</span> him. When <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_word"">lies</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">speaks</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">native</span></span></span> <span class=""unique_phrase"">language</span>, <span class=""unique_phrase"">for</span> he is a <span class=""unique_phrase"">liar</span> <span class=""unique_phrase"">and</span> the <span class=""unique_phrase"">father</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">lies</span>."
0,John,8,45,"Yet because I tell the <span class=""unique_phrase"">truth</span>, <span class=""unique_phrase"">you</span> do not believe me!"
0,John,8,46,"<span class=""unique_phrase"">Can</span> <span class=""unique_phrase"">any</span> of <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">prove</span></span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase""><span class=""unique_chapter"">guilty</span></span> of <span class=""unique_phrase"">sin</span>? <span class=""unique_phrase"">If</span> I am telling the truth, <span class=""unique_phrase"">why</span> <span class=""unique_phrase""><span class=""unique_chapter"">don't</span></span> you believe me?"
0,John,8,47,"<span class=""unique_phrase"">Whoever</span> <span class=""unique_phrase"">belongs</span> to <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">hears</span></span> <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">says</span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter"">reason</span></span> <span class=""unique_phrase"">you</span> do <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">hear</span> <span class=""unique_phrase"">is</span> that you do not belong to God."""
1,John,8,48,"The <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase"">answered</span> <span class=""unique_phrase"">him</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Aren't</span></span> <span class=""unique_phrase"">we</span> <span class=""unique_phrase""><span class=""unique_chapter"">right</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">saying</span></span> that you are a <span class=""unique_phrase""><span class=""unique_chapter"">Samaritan</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">demon-possessed</span>?"""
0,John,8,49,"""I am <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">possessed</span></span> by a <span class=""unique_phrase""><span class=""unique_chapter"">demon</span></span>,"" <span class=""unique_phrase"">said</span> Jesus, ""but <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">honor</span></span> <span class=""unique_phrase"">my</span> Father and <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dishonor</span></span></span> <span class=""unique_phrase"">me</span>."
0,John,8,50,"I am <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">seeking</span></span></span> <span class=""unique_phrase"">glory</span> <span class=""unique_phrase"">for</span> myself; <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">there</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">one</span> who <span class=""unique_phrase""><span class=""unique_chapter"">seeks</span></span> <span class=""unique_phrase"">it</span>, and he is <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">judge</span>."
0,John,8,51,"Very truly I tell you, whoever <span class=""unique_phrase"">obeys</span> <span class=""unique_phrase"">my</span> word will <span class=""unique_phrase"">never</span> <span class=""unique_phrase""><span class=""unique_chapter"">see</span></span> <span class=""unique_phrase"">death</span>."""
0,John,8,52,"At this <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">exclaimed</span></span></span>, ""<span class=""unique_phrase"">Now</span> we know that you are <span class=""unique_phrase"">demon-possessed</span>! <span class=""unique_phrase"">Abraham</span> <span class=""unique_phrase"">died</span> and so did the <span class=""unique_phrase"">prophets</span>, <span class=""unique_phrase"">yet</span> you say that whoever <span class=""unique_phrase"">obeys</span> <span class=""unique_phrase"">your</span> word will <span class=""unique_phrase"">never</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">taste</span></span></span> <span class=""unique_phrase"">death</span>."
0,John,8,53,"Are you <span class=""unique_chapter"">greater</span> <span class=""unique_chapter"">than</span> our father <span class=""unique_phrase"">Abraham</span>? <span class=""unique_phrase"">He</span> <span class=""unique_phrase"">died</span>, and so did the <span class=""unique_phrase"">prophets</span>. <span class=""unique_phrase"">Who</span> do you <span class=""unique_phrase""><span class=""unique_chapter"">think</span></span> <span class=""unique_phrase"">you</span> are?"""
0,John,8,54,"Jesus replied, ""If <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">glorify</span></span> <span class=""unique_phrase"">myself</span>, my <span class=""unique_phrase"">glory</span> <span class=""unique_phrase""><span class=""unique_chapter"">means</span></span> <span class=""unique_phrase"">nothing</span>. <span class=""unique_phrase"">My</span> <span class=""unique_phrase"">Father</span>, <span class=""unique_phrase""><span class=""unique_chapter"">whom</span></span> you <span class=""unique_phrase""><span class=""unique_chapter"">claim</span></span> <span class=""unique_phrase"">as</span> your God, is the one <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">glorifies</span></span></span> <span class=""unique_phrase"">me</span>."
0,John,8,55,"<span class=""unique_chapter"">Though</span> you do not know him, I know <span class=""unique_phrase"">him</span>. <span class=""unique_phrase"">If</span> I said I did not, I would be a <span class=""unique_phrase"">liar</span> <span class=""unique_phrase""><span class=""unique_chapter"">like</span></span> <span class=""unique_phrase"">you</span>, but I do know him <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">obey</span></span> <span class=""unique_phrase"">his</span> word."
0,John,8,56,"Your father <span class=""unique_phrase"">Abraham</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rejoiced</span></span></span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">thought</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">seeing</span></span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">day</span></span>; <span class=""unique_phrase"">he</span> <span class=""unique_chapter"">saw</span> it and <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">glad</span></span>."""
0,John,8,57,"""You are not <span class=""unique_phrase"">yet</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fifty</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">years</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">old</span></span>,"" <span class=""unique_phrase"">they</span> said to him, ""and you have <span class=""unique_phrase"">seen</span> <span class=""unique_phrase"">Abraham</span>!"""
0,John,8,58,"""Very truly I tell you,"" Jesus <span class=""unique_phrase"">answered</span>, ""<span class=""unique_phrase"">before</span> <span class=""unique_phrase"">Abraham</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">born</span></span>, <span class=""unique_phrase"">I</span> am!"""
0,John,8,59,"At this, <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">picked</span></span> up <span class=""unique_chapter"">stones</span> to stone him, but <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase""><span class=""unique_chapter"">hid</span></span> <span class=""unique_phrase"">himself</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">slipping</span></span></span> <span class=""unique_phrase"">away</span> from the <span class=""unique_phrase"">temple</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">grounds</span></span></span>."
1,John,9,1,"As he <span class=""unique_phrase"">went</span> <span class=""unique_phrase""><span class=""unique_chapter"">along</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_chapter"">saw</span> a <span class=""unique_phrase"">man</span> <span class=""unique_phrase"">blind</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">birth</span>."
0,John,9,2,"His <span class=""unique_phrase"">disciples</span> <span class=""unique_phrase"">asked</span> him, ""<span class=""unique_phrase""><span class=""unique_chapter"">Rabbi</span></span>, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">sinned</span>, <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">man</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">parents</span>, <span class=""unique_phrase"">that</span> he was born blind?"""
0,John,9,3,"""<span class=""unique_phrase""><span class=""unique_chapter"">Neither</span></span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">man</span> <span class=""unique_phrase""><span class=""unique_chapter"">nor</span></span> his <span class=""unique_phrase"">parents</span> <span class=""unique_phrase"">sinned</span>,"" <span class=""unique_phrase"">said</span> Jesus, ""but this <span class=""unique_chapter"">happened</span> so that the works of <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">might</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">displayed</span></span></span> <span class=""unique_phrase"">in</span> him."
0,John,9,4,"<span class=""unique_phrase"">As</span> <span class=""unique_phrase""><span class=""unique_chapter"">long</span></span> <span class=""unique_phrase"">as</span> it <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">day</span>, <span class=""unique_phrase"">we</span> <span class=""unique_phrase""><span class=""unique_chapter"">must</span></span> <span class=""unique_phrase"">do</span> the works of him who sent <span class=""unique_phrase"">me</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Night</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_chapter"">coming</span>, <span class=""unique_phrase"">when</span> <span class=""unique_phrase"">no</span> one <span class=""unique_phrase"">can</span> <span class=""unique_phrase""><span class=""unique_chapter"">work</span></span>."
0,John,9,5,"<span class=""unique_chapter"">While</span> I am in the world, I am the <span class=""unique_chapter"">light</span> of the world."""
0,John,9,6,"<span class=""unique_phrase""><span class=""unique_chapter"">After</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">saying</span></span> this, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">spit</span></span></span> <span class=""unique_phrase"">on</span> the <span class=""unique_phrase""><span class=""unique_chapter"">ground</span></span>, <span class=""unique_phrase"">made</span> some <span class=""unique_phrase"">mud</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">saliva</span></span></span>, <span class=""unique_phrase"">and</span> put it on the man's eyes."
0,John,9,7,"""<span class=""unique_phrase"">Go</span>,"" <span class=""unique_phrase"">he</span> told <span class=""unique_phrase"">him</span>, ""<span class=""unique_phrase"">wash</span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase""><span class=""unique_chapter"">Pool</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">Siloam</span>"" (<span class=""unique_phrase"">this</span> <span class=""unique_phrase""><span class=""unique_chapter"">word</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">means</span></span> ""<span class=""unique_phrase"">Sent</span>""). <span class=""unique_phrase"">So</span> the man went and washed, and <span class=""unique_phrase""><span class=""unique_chapter"">came</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">home</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">seeing</span></span>."
0,John,9,8,"<span class=""unique_phrase"">His</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">neighbors</span></span></span> <span class=""unique_phrase"">and</span> those who <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">formerly</span></span></span> <span class=""unique_phrase"">seen</span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">begging</span></span></span> <span class=""unique_phrase"">asked</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Isn't</span></span> this the <span class=""unique_phrase""><span class=""unique_chapter"">same</span></span> <span class=""unique_phrase"">man</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">used</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">sit</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">beg</span></span></span>?"""
0,John,9,9,"<span class=""unique_phrase"">Some</span> <span class=""unique_phrase""><span class=""unique_chapter"">claimed</span></span> <span class=""unique_phrase"">that</span> he <span class=""unique_phrase"">was</span>. <span class=""unique_phrase"">Others</span> <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase"">No</span>, he <span class=""unique_phrase""><span class=""unique_chapter"">only</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">looks</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">like</span></span> <span class=""unique_phrase"">him</span>."" But he <span class=""unique_phrase"">himself</span> <span class=""unique_phrase""><span class=""unique_chapter"">insisted</span></span>, ""<span class=""unique_phrase"">I</span> am the man."""
0,John,9,10,"""How <span class=""unique_phrase"">then</span> <span class=""unique_phrase"">were</span> your <span class=""unique_phrase"">eyes</span> <span class=""unique_phrase"">opened</span>?"" <span class=""unique_phrase"">they</span> asked."
0,John,9,11,"He replied, ""The man <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">call</span></span> <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">made</span> some mud and put it on my eyes. He told me to go <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Siloam</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">wash</span>. <span class=""unique_phrase"">So</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">went</span> and washed, and then <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">could</span> <span class=""unique_phrase"">see</span>."""
0,John,9,12,"""Where is this man?"" they asked him. ""I don't know,"" he said."
1,John,9,13,"<span class=""unique_phrase"">They</span> <span class=""unique_phrase""><span class=""unique_chapter"">brought</span></span> to the <span class=""unique_phrase"">Pharisees</span> <span class=""unique_phrase"">the</span> man who had been blind."
0,John,9,14,"Now the day on <span class=""unique_chapter"">which</span> Jesus had made <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">mud</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">opened</span> the man's <span class=""unique_phrase"">eyes</span> <span class=""unique_phrase"">was</span> a Sabbath."
0,John,9,15,"<span class=""unique_chapter"">Therefore</span> the <span class=""unique_phrase"">Pharisees</span> <span class=""unique_phrase""><span class=""unique_chapter"">also</span></span> <span class=""unique_phrase"">asked</span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">how</span> he had received his <span class=""unique_phrase"">sight</span>. ""<span class=""unique_phrase"">He</span> <span class=""unique_phrase"">put</span> <span class=""unique_phrase"">mud</span> <span class=""unique_phrase"">on</span> my <span class=""unique_phrase"">eyes</span>,"" <span class=""unique_phrase"">the</span> man replied, ""and <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">washed</span>, and now I see."""
0,John,9,16,"Some of the Pharisees said, ""This man is not from God, for he does not <span class=""unique_phrase""><span class=""unique_chapter"">keep</span></span> <span class=""unique_phrase"">the</span> Sabbath."" But others asked, ""How can a <span class=""unique_phrase"">sinner</span> <span class=""unique_phrase""><span class=""unique_chapter"">perform</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">signs</span></span>?"" <span class=""unique_phrase"">So</span> they were <span class=""unique_chapter"">divided</span>."
0,John,9,17,"Then <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">turned</span></span> <span class=""unique_phrase"">again</span> to the blind <span class=""unique_phrase"">man</span>, ""<span class=""unique_phrase"">What</span> <span class=""unique_phrase"">have</span> you to say <span class=""unique_chapter"">about</span> him? It <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">your</span> eyes he opened."" The man <span class=""unique_phrase"">replied</span>, ""<span class=""unique_phrase"">He</span> is a <span class=""unique_chapter"">prophet</span>."""
0,John,9,18,"They <span class=""unique_chapter"">still</span> did not believe that he had been <span class=""unique_phrase"">blind</span> <span class=""unique_phrase"">and</span> had received his <span class=""unique_phrase"">sight</span> <span class=""unique_phrase""><span class=""unique_chapter"">until</span></span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">sent</span> <span class=""unique_phrase"">for</span> the <span class=""unique_phrase"">man's</span> <span class=""unique_phrase"">parents</span>."
0,John,9,19,"""Is <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">son</span>?"" <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">asked</span>. ""<span class=""unique_phrase"">Is</span> this the one you <span class=""unique_phrase"">say</span> <span class=""unique_phrase"">was</span> born <span class=""unique_phrase"">blind</span>? <span class=""unique_phrase"">How</span> <span class=""unique_phrase"">is</span> it <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">now</span> he can see?"""
0,John,9,20,"""We know he is <span class=""unique_phrase""><span class=""unique_chapter"">our</span></span> <span class=""unique_phrase"">son</span>,"" <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">parents</span> <span class=""unique_phrase"">answered</span>, ""<span class=""unique_phrase"">and</span> we know he was born blind."
0,John,9,21,"But how he can <span class=""unique_phrase"">see</span> <span class=""unique_phrase"">now</span>, <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">opened</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">eyes</span>, <span class=""unique_phrase"">we</span> don't <span class=""unique_phrase"">know</span>. <span class=""unique_phrase"">Ask</span> him. He is of <span class=""unique_phrase"">age</span>; <span class=""unique_phrase"">he</span> will <span class=""unique_phrase""><span class=""unique_chapter"">speak</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">himself</span>."""
0,John,9,22,"His parents said this <span class=""unique_chapter"">because</span> they <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">afraid</span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_chapter"">Jewish</span> <span class=""unique_phrase""><span class=""unique_chapter"">leaders</span></span>, <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">already</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">decided</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_chapter"">anyone</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">acknowledged</span></span></span> <span class=""unique_phrase"">that</span> Jesus was the <span class=""unique_phrase""><span class=""unique_chapter"">Messiah</span></span> <span class=""unique_phrase"">would</span> be put out of the <span class=""unique_chapter"">synagogue</span>."
0,John,9,23,"That was <span class=""unique_phrase"">why</span> <span class=""unique_phrase"">his</span> parents said, ""He is of <span class=""unique_phrase"">age</span>; <span class=""unique_phrase"">ask</span> him."""
0,John,9,24,"A <span class=""unique_chapter"">second</span> <span class=""unique_phrase""><span class=""unique_chapter"">time</span></span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">summoned</span></span> <span class=""unique_phrase"">the</span> man who had been <span class=""unique_phrase"">blind</span>. ""<span class=""unique_phrase""><span class=""unique_chapter"">Give</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">glory</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">by</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">telling</span></span> the <span class=""unique_phrase""><span class=""unique_chapter"">truth</span></span>,"" <span class=""unique_phrase"">they</span> said. ""We <span class=""unique_phrase"">know</span> <span class=""unique_phrase"">this</span> man is a sinner."""
0,John,9,25,"He <span class=""unique_phrase"">replied</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Whether</span></span> <span class=""unique_phrase"">he</span> is a <span class=""unique_phrase"">sinner</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">not</span>, I don't <span class=""unique_phrase"">know</span>. <span class=""unique_phrase"">One</span> <span class=""unique_phrase""><span class=""unique_chapter"">thing</span></span> <span class=""unique_phrase"">I</span> do <span class=""unique_phrase"">know</span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">blind</span> <span class=""unique_phrase"">but</span> now I see!"""
0,John,9,26,"Then they asked him, ""What did <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">do</span> to <span class=""unique_phrase"">you</span>? <span class=""unique_phrase"">How</span> did <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">open</span></span> your eyes?"""
0,John,9,27,"He answered, ""I have told <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">already</span> <span class=""unique_phrase"">and</span> you did not <span class=""unique_phrase"">listen</span>. <span class=""unique_phrase"">Why</span> do you want to <span class=""unique_phrase""><span class=""unique_chapter"">hear</span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">again</span>? <span class=""unique_phrase"">Do</span> you want to <span class=""unique_phrase"">become</span> <span class=""unique_phrase"">his</span> disciples too?"""
0,John,9,28,"Then <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hurled</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">insults</span></span></span> <span class=""unique_phrase"">at</span> him and said, ""You <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fellow's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">disciple</span></span>! <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">disciples</span> <span class=""unique_phrase"">of</span> Moses!"
0,John,9,29,"We know that <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">spoke</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Moses</span>, but as for this <span class=""unique_phrase""><span class=""unique_chapter"">fellow</span></span>, <span class=""unique_phrase"">we</span> <span class=""unique_phrase"">don't</span> <span class=""unique_phrase""><span class=""unique_chapter"">even</span></span> <span class=""unique_phrase"">know</span> where he comes from."""
