0,Matthew,9,25,"<span class=""unique_chapter"">After</span> the crowd had been <span class=""unique_phrase"">put</span> <span class=""unique_phrase""><span class=""unique_chapter"">outside</span></span>, <span class=""unique_phrase"">he</span> went in and <span class=""unique_chapter"">took</span> the <span class=""unique_phrase"">girl</span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">hand</span>, and she got up."
0,Matthew,9,26,"News of <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">spread</span> <span class=""unique_phrase"">through</span> all that region."
1,Matthew,9,27,"As Jesus went on from <span class=""unique_phrase"">there</span>, <span class=""unique_phrase""><span class=""unique_chapter"">two</span></span> blind <span class=""unique_phrase"">men</span> <span class=""unique_phrase"">followed</span> <span class=""unique_phrase"">him</span>, <span class=""unique_phrase""><span class=""unique_chapter"">calling</span></span> <span class=""unique_phrase"">out</span>, ""<span class=""unique_phrase"">Have</span> mercy on <span class=""unique_chapter"">us</span>, Son of <span class=""unique_chapter"">David</span>!"""
0,Matthew,9,28,"When he had <span class=""unique_phrase""><span class=""unique_chapter"">gone</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">indoors</span></span></span>, <span class=""unique_phrase"">the</span> blind <span class=""unique_phrase"">men</span> <span class=""unique_phrase"">came</span> to him, and he asked them, ""Do you <span class=""unique_phrase""><span class=""unique_chapter"">believe</span></span> <span class=""unique_phrase"">that</span> I <span class=""unique_chapter"">am</span> <span class=""unique_chapter"">able</span> to do <span class=""unique_phrase"">this</span>?"" ""<span class=""unique_phrase""><span class=""unique_chapter"">Yes</span></span>, <span class=""unique_phrase"">Lord</span>,"" they <span class=""unique_chapter"">replied</span>."
0,Matthew,9,29,"Then he touched their <span class=""unique_chapter"">eyes</span> and <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">According</span></span> to your <span class=""unique_phrase"">faith</span> <span class=""unique_phrase""><span class=""unique_chapter"">let</span></span> it be <span class=""unique_chapter"">done</span> to you"";"
0,Matthew,9,30,"and their <span class=""unique_phrase""><span class=""unique_chapter"">sight</span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">restored</span></span>. <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase""><span class=""unique_chapter"">warned</span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sternly</span></span></span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">See</span></span> that no one <span class=""unique_phrase""><span class=""unique_chapter"">knows</span></span> <span class=""unique_phrase"">about</span> this."""
0,Matthew,9,31,"But they went out and <span class=""unique_phrase"">spread</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">news</span> about him all <span class=""unique_phrase"">over</span> <span class=""unique_phrase"">that</span> region."
0,Matthew,9,32,"While they were <span class=""unique_chapter"">going</span> out, a man who <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">demon-possessed</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">could</span></span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">talk</span></span> <span class=""unique_phrase"">was</span> brought to Jesus."
0,Matthew,9,33,"And when the <span class=""unique_phrase""><span class=""unique_chapter"">demon</span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">driven</span></span></span> <span class=""unique_phrase"">out</span>, the man who had <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter"">mute</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">spoke</span></span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase"">crowd</span> <span class=""unique_phrase"">was</span> <span class=""unique_chapter"">amazed</span> and <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Nothing</span></span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">ever</span></span> <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter"">seen</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">Israel</span>."""
0,Matthew,9,34,"But the <span class=""unique_phrase"">Pharisees</span> <span class=""unique_phrase"">said</span>, ""It is by the <span class=""unique_chapter"">prince</span> of demons that <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">drives</span></span> out demons."""
1,Matthew,9,35,"Jesus went through all the <span class=""unique_phrase""><span class=""unique_chapter"">towns</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">villages</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">teaching</span></span> in their <span class=""unique_chapter"">synagogues</span>, <span class=""unique_chapter"">proclaiming</span> the <span class=""unique_chapter"">good</span> news of the <span class=""unique_chapter"">kingdom</span> and <span class=""unique_chapter"">healing</span> <span class=""unique_chapter"">every</span> <span class=""unique_chapter"">disease</span> and <span class=""unique_chapter"">sickness</span>."
0,Matthew,9,36,"When he saw the <span class=""unique_chapter"">crowds</span>, he had <span class=""unique_chapter"">compassion</span> on <span class=""unique_phrase"">them</span>, <span class=""unique_phrase""><span class=""unique_chapter"">because</span></span> they <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">harassed</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">helpless</span></span></span>, <span class=""unique_phrase"">like</span> <span class=""unique_phrase""><span class=""unique_chapter"">sheep</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">without</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_chapter"">shepherd</span>."
0,Matthew,9,37,"Then he said to his <span class=""unique_phrase"">disciples</span>, ""<span class=""unique_phrase"">The</span> harvest <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">plentiful</span></span></span> <span class=""unique_phrase"">but</span> the <span class=""unique_phrase"">workers</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">few</span></span>."
0,Matthew,9,38,"<span class=""unique_phrase""><span class=""unique_chapter"">Ask</span></span> <span class=""unique_phrase"">the</span> Lord of the <span class=""unique_phrase"">harvest</span>, <span class=""unique_phrase""><span class=""unique_chapter"">therefore</span></span>, <span class=""unique_phrase"">to</span> <span class=""unique_chapter"">send</span> <span class=""unique_phrase"">out</span> <span class=""unique_phrase"">workers</span> <span class=""unique_phrase"">into</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">harvest</span> <span class=""unique_phrase""><span class=""unique_chapter"">field</span></span>."""
1,Matthew,10,1,"Jesus called his twelve <span class=""unique_chapter"">disciples</span> to him and <span class=""unique_chapter"">gave</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">authority</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">drive</span> <span class=""unique_phrase"">out</span> <span class=""unique_phrase""><span class=""unique_chapter"">impure</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">spirits</span></span> <span class=""unique_phrase"">and</span> to <span class=""unique_phrase"">heal</span> <span class=""unique_phrase""><span class=""unique_chapter"">every</span></span> <span class=""unique_chapter"">disease</span> and <span class=""unique_chapter"">sickness</span>."
0,Matthew,10,2,"These are <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">names</span></span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_phrase"">twelve</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">apostles</span></span></span>: <span class=""unique_phrase""><span class=""unique_chapter"">first</span></span>, <span class=""unique_phrase"">Simon</span> (<span class=""unique_phrase"">who</span> is called <span class=""unique_chapter"">Peter</span>) and his brother <span class=""unique_phrase""><span class=""unique_chapter"">Andrew</span></span>; <span class=""unique_phrase"">James</span> son of <span class=""unique_chapter"">Zebedee</span>, and his brother <span class=""unique_chapter"">John</span>;"
0,Matthew,10,3,"<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Philip</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Bartholomew</span></span></span>; <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Thomas</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">Matthew</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">tax</span> <span class=""unique_phrase""><span class=""unique_chapter"">collector</span></span>; <span class=""unique_phrase"">James</span> son <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Alphaeus</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Thaddaeus</span></span></span>;"
0,Matthew,10,4,"Simon <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Zealot</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">Judas</span> <span class=""unique_phrase""><span class=""unique_chapter"">Iscariot</span></span>, <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">betrayed</span></span> him."
0,Matthew,10,5,"<span class=""unique_phrase"">These</span> <span class=""unique_phrase"">twelve</span> <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">sent</span> <span class=""unique_phrase"">out</span> with <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">following</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">instructions</span></span></span>: ""<span class=""unique_phrase"">Do</span> not <span class=""unique_phrase"">go</span> <span class=""unique_phrase"">among</span> the <span class=""unique_phrase"">Gentiles</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">enter</span> <span class=""unique_phrase"">any</span> <span class=""unique_phrase"">town</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Samaritans</span></span></span>."
0,Matthew,10,6,"<span class=""unique_phrase"">Go</span> <span class=""unique_phrase"">rather</span> <span class=""unique_phrase"">to</span> the <span class=""unique_chapter"">lost</span> sheep of Israel."
0,Matthew,10,7,"As you <span class=""unique_phrase"">go</span>, <span class=""unique_phrase"">proclaim</span> <span class=""unique_phrase""><span class=""unique_chapter"">this</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">message</span></span>: '<span class=""unique_phrase"">The</span> <span class=""unique_chapter"">kingdom</span> of heaven has come <span class=""unique_chapter"">near</span>.'"
0,Matthew,10,8,"<span class=""unique_phrase"">Heal</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">sick</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">raise</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">dead</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cleanse</span></span></span> <span class=""unique_phrase"">those</span> who have <span class=""unique_phrase""><span class=""unique_chapter"">leprosy</span></span>, <span class=""unique_phrase"">drive</span> out <span class=""unique_phrase""><span class=""unique_chapter"">demons</span></span>. <span class=""unique_phrase""><span class=""unique_word"">Freely</span></span> <span class=""unique_phrase"">you</span> have <span class=""unique_phrase""><span class=""unique_chapter"">received</span></span>; <span class=""unique_phrase""><span class=""unique_word"">freely</span></span> <span class=""unique_phrase"">give</span>."
0,Matthew,10,9,"""Do not <span class=""unique_phrase""><span class=""unique_chapter"">get</span></span> <span class=""unique_phrase"">any</span> <span class=""unique_phrase""><span class=""unique_chapter"">gold</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">silver</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">copper</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">take</span> <span class=""unique_phrase"">with</span> you in <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">belts</span></span></span>--"
0,Matthew,10,10,"<span class=""unique_phrase""><span class=""unique_chapter"">no</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">bag</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">journey</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">extra</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">shirt</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">sandals</span></span> <span class=""unique_phrase"">or</span> a <span class=""unique_phrase""><span class=""unique_chapter"">staff</span></span>, <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">worker</span></span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">worth</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">keep</span></span>."
0,Matthew,10,11,"<span class=""unique_phrase""><span class=""unique_chapter"">Whatever</span></span> <span class=""unique_phrase"">town</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">village</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">enter</span>, <span class=""unique_phrase""><span class=""unique_chapter"">search</span></span> <span class=""unique_phrase"">there</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">some</span></span> <span class=""unique_phrase"">worthy</span> <span class=""unique_phrase"">person</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">stay</span></span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase"">house</span> <span class=""unique_phrase""><span class=""unique_chapter"">until</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">leave</span>."
0,Matthew,10,12,"As you enter the <span class=""unique_phrase"">home</span>, <span class=""unique_phrase"">give</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">greeting</span></span></span>."
0,Matthew,10,13,"If the <span class=""unique_phrase"">home</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">deserving</span></span></span>, <span class=""unique_phrase"">let</span> your <span class=""unique_phrase"">peace</span> <span class=""unique_phrase""><span class=""unique_chapter"">rest</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">it</span>; <span class=""unique_phrase"">if</span> it is not, let your <span class=""unique_phrase"">peace</span> <span class=""unique_phrase""><span class=""unique_chapter"">return</span></span> to you."
0,Matthew,10,14,"If <span class=""unique_phrase"">anyone</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">welcome</span></span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">listen</span></span> to your <span class=""unique_phrase""><span class=""unique_chapter"">words</span></span>, <span class=""unique_phrase"">leave</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">home</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">town</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shake</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dust</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">off</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_chapter"">feet</span>."
0,Matthew,10,15,"Truly I tell you, it will be more <span class=""unique_chapter"">bearable</span> for <span class=""unique_phrase""><span class=""unique_chapter"">Sodom</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Gomorrah</span></span></span> <span class=""unique_phrase"">on</span> the <span class=""unique_chapter"">day</span> of <span class=""unique_chapter"">judgment</span> than for <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">town</span>."
0,Matthew,10,16,"""I <span class=""unique_chapter"">am</span> <span class=""unique_chapter"">sending</span> you <span class=""unique_phrase"">out</span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">sheep</span> <span class=""unique_phrase"">among</span> <span class=""unique_phrase""><span class=""unique_chapter"">wolves</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Therefore</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shrewd</span></span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">snakes</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">innocent</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">doves</span></span>."
0,Matthew,10,17,"Be on your <span class=""unique_phrase""><span class=""unique_chapter"">guard</span></span>; <span class=""unique_phrase"">you</span> will be <span class=""unique_chapter"">handed</span> <span class=""unique_chapter"">over</span> to <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">local</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">councils</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">flogged</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">synagogues</span>."
0,Matthew,10,18,"On <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">account</span></span> <span class=""unique_phrase"">you</span> will <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">brought</span></span> <span class=""unique_phrase"">before</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">governors</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">kings</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">witnesses</span></span> <span class=""unique_phrase"">to</span> them and to the Gentiles."
0,Matthew,10,19,"But when <span class=""unique_phrase""><span class=""unique_chapter"">they</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">arrest</span></span> <span class=""unique_phrase"">you</span>, do not <span class=""unique_chapter"">worry</span> <span class=""unique_chapter"">about</span> what to <span class=""unique_phrase"">say</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">how</span> to say <span class=""unique_phrase"">it</span>. <span class=""unique_phrase"">At</span> that <span class=""unique_phrase""><span class=""unique_chapter"">time</span></span> <span class=""unique_phrase"">you</span> will be <span class=""unique_phrase""><span class=""unique_chapter"">given</span></span> <span class=""unique_phrase"">what</span> to say,"
0,Matthew,10,20,"for it will not <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">speaking</span>, <span class=""unique_phrase"">but</span> the <span class=""unique_chapter"">Spirit</span> of your <span class=""unique_phrase"">Father</span> <span class=""unique_phrase"">speaking</span> <span class=""unique_phrase"">through</span> <span class=""unique_phrase"">you</span>."
0,Matthew,10,21,"""<span class=""unique_phrase"">Brother</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">betray</span></span> <span class=""unique_phrase"">brother</span> <span class=""unique_phrase"">to</span> death, and <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">father</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">child</span></span>; <span class=""unique_phrase""><span class=""unique_chapter"">children</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rebel</span></span></span> <span class=""unique_phrase"">against</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">parents</span></span></span> <span class=""unique_phrase"">and</span> have <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">put</span></span> to death."
0,Matthew,10,22,"You will be <span class=""unique_chapter"">hated</span> <span class=""unique_phrase""><span class=""unique_chapter"">by</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">everyone</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">because</span></span> of <span class=""unique_phrase"">me</span>, <span class=""unique_phrase"">but</span> the one who <span class=""unique_chapter"">stands</span> <span class=""unique_chapter"">firm</span> to the <span class=""unique_chapter"">end</span> will be <span class=""unique_chapter"">saved</span>."
0,Matthew,10,23,"When you are <span class=""unique_phrase""><span class=""unique_chapter"">persecuted</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase""><span class=""unique_chapter"">place</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">flee</span></span> to <span class=""unique_phrase""><span class=""unique_chapter"">another</span></span>. <span class=""unique_phrase"">Truly</span> I tell you, you will <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">finish</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">going</span></span> <span class=""unique_phrase"">through</span> the <span class=""unique_chapter"">towns</span> of <span class=""unique_phrase"">Israel</span> <span class=""unique_phrase"">before</span> the Son of Man <span class=""unique_chapter"">comes</span>."
0,Matthew,10,24,"""<span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">student</span></span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">above</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">teacher</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">nor</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">servant</span></span> <span class=""unique_phrase"">above</span> his <span class=""unique_chapter"">master</span>."
0,Matthew,10,25,"It <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">enough</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">students</span></span></span> <span class=""unique_phrase"">to</span> be like their <span class=""unique_phrase""><span class=""unique_chapter"">teachers</span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">servants</span></span> <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">masters</span></span>. <span class=""unique_phrase"">If</span> the head of the <span class=""unique_phrase"">house</span> <span class=""unique_phrase"">has</span> <span class=""unique_chapter"">been</span> <span class=""unique_phrase"">called</span> <span class=""unique_phrase""><span class=""unique_chapter"">Beelzebul</span></span>, <span class=""unique_phrase"">how</span> <span class=""unique_chapter"">much</span> <span class=""unique_phrase"">more</span> <span class=""unique_phrase"">the</span> members of his household!"
0,Matthew,10,26,"""So do not be afraid of them, for there <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">nothing</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">concealed</span></span></span> <span class=""unique_phrase"">that</span> will not <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">disclosed</span></span></span>, <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">hidden</span></span> <span class=""unique_phrase"">that</span> will not be <span class=""unique_phrase""><span class=""unique_chapter"">made</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">known</span></span>."
0,Matthew,10,27,"What I tell you in <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dark</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">speak</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">daylight</span></span></span>; <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">whispered</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">ear</span></span>, <span class=""unique_phrase"">proclaim</span> <span class=""unique_phrase""><span class=""unique_chapter"">from</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">roofs</span></span></span>."
0,Matthew,10,28,"Do not be afraid of those who kill the <span class=""unique_phrase"">body</span> <span class=""unique_phrase"">but</span> <span class=""unique_phrase""><span class=""unique_chapter"">cannot</span></span> <span class=""unique_phrase"">kill</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">soul</span>. <span class=""unique_phrase"">Rather</span>, <span class=""unique_phrase"">be</span> afraid of the One who <span class=""unique_phrase""><span class=""unique_chapter"">can</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">destroy</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">both</span></span> <span class=""unique_phrase"">soul</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">body</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">hell</span></span>."
0,Matthew,10,29,"Are <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">two</span></span> <span class=""unique_phrase"">sparrows</span> <span class=""unique_phrase""><span class=""unique_chapter"">sold</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">penny</span></span>? <span class=""unique_phrase""><span class=""unique_chapter"">Yet</span></span> not one of <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">fall</span></span> <span class=""unique_phrase"">to</span> the <span class=""unique_phrase""><span class=""unique_chapter"">ground</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">outside</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">Father's</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">care</span></span>."
0,Matthew,10,30,"And even the <span class=""unique_phrase""><span class=""unique_chapter"">very</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hairs</span></span></span> <span class=""unique_phrase"">of</span> your <span class=""unique_phrase"">head</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">all</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">numbered</span></span></span>."
0,Matthew,10,31,"<span class=""unique_phrase"">So</span> <span class=""unique_phrase""><span class=""unique_chapter"">don't</span></span> be <span class=""unique_phrase"">afraid</span>; <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">worth</span> <span class=""unique_phrase"">more</span> <span class=""unique_phrase"">than</span> <span class=""unique_phrase""><span class=""unique_chapter"">many</span></span> <span class=""unique_phrase"">sparrows</span>."
